Datetime,Close,High,Low,Open,Volume
,FUBO,FUBO,FUBO,FUBO,FUBO
2024-10-07 14:30:00+00:00,1.4499000310897827,1.4600000381469727,1.440000057220459,1.4589999914169312,1126741
2024-10-07 15:30:00+00:00,1.4450000524520874,1.4500000476837158,1.4299999475479126,1.440000057220459,415023
2024-10-07 16:30:00+00:00,1.4372999668121338,1.4500000476837158,1.4299999475479126,1.4500000476837158,264403
2024-10-07 17:30:00+00:00,1.4299999475479126,1.440000057220459,1.4199999570846558,1.434999942779541,401330
2024-10-07 18:30:00+00:00,1.4364999532699585,1.440000057220459,1.4199999570846558,1.434999942779541,567599
2024-10-07 19:30:00+00:00,1.430999994277954,1.440000057220459,1.4299999475479126,1.4299999475479126,313592
2024-10-08 13:30:00+00:00,1.437999963760376,1.4559999704360962,1.4199999570846558,1.4299999475479126,482906
2024-10-08 14:30:00+00:00,1.4255000352859497,1.4500000476837158,1.4199999570846558,1.434999942779541,319523
2024-10-08 15:30:00+00:00,1.399999976158142,1.4299999475479126,1.3899999856948853,1.4249999523162842,922492
2024-10-08 16:30:00+00:00,1.408400058746338,1.409999966621399,1.3899999856948853,1.396299958229065,705022
2024-10-08 17:30:00+00:00,1.4299999475479126,1.4299999475479126,1.399999976158142,1.4000999927520752,600164
2024-10-08 18:30:00+00:00,1.4299999475479126,1.4299999475479126,1.4199999570846558,1.4299999475479126,254084
2024-10-08 19:30:00+00:00,1.409999966621399,1.4299999475479126,1.409999966621399,1.4249999523162842,681445
2024-10-09 13:30:00+00:00,1.4299999475479126,1.4299999475479126,1.3899999856948853,1.399999976158142,723875
2024-10-09 14:30:00+00:00,1.4249999523162842,1.4299999475479126,1.399999976158142,1.420199990272522,468498
2024-10-09 15:30:00+00:00,1.4199999570846558,1.4299999475479126,1.409999966621399,1.4199999570846558,259555
2024-10-09 16:30:00+00:00,1.4149999618530273,1.4199999570846558,1.399999976158142,1.4199999570846558,424858
2024-10-09 17:30:00+00:00,1.4199999570846558,1.4199999570846558,1.399999976158142,1.4156999588012695,699452
2024-10-09 18:30:00+00:00,1.409600019454956,1.4199999570846558,1.399999976158142,1.409999966621399,212676
2024-10-09 19:30:00+00:00,1.4199999570846558,1.4199999570846558,1.399999976158142,1.409999966621399,642284
2024-10-10 13:30:00+00:00,1.440000057220459,1.440000057220459,1.3899999856948853,1.4299999475479126,876659
2024-10-10 14:30:00+00:00,1.475000023841858,1.4900000095367432,1.4199999570846558,1.4391000270843506,1568759
2024-10-10 15:30:00+00:00,1.5,1.5,1.4700000286102295,1.4700000286102295,914484
2024-10-10 16:30:00+00:00,1.4955999851226807,1.5199999809265137,1.4900000095367432,1.4950000047683716,942828
2024-10-10 17:30:00+00:00,1.5049999952316284,1.5099999904632568,1.4800000190734863,1.4931999444961548,614829
2024-10-10 18:30:00+00:00,1.5149999856948853,1.5399999618530273,1.5029000043869019,1.5049999952316284,739462
2024-10-10 19:30:00+00:00,1.5399999618530273,1.5399999618530273,1.5099999904632568,1.5149999856948853,692565
2024-10-11 13:30:00+00:00,1.5549999475479126,1.5700000524520874,1.5299999713897705,1.5299999713897705,1651658
2024-10-11 14:30:00+00:00,1.5850000381469727,1.590000033378601,1.5499999523162842,1.559999942779541,1145911
2024-10-11 15:30:00+00:00,1.6200000047683716,1.6200000047683716,1.5800000429153442,1.5865000486373901,1860719
2024-10-11 16:30:00+00:00,1.575700044631958,1.6200000047683716,1.559999942779541,1.6150000095367432,1370780
2024-10-11 17:30:00+00:00,1.6330970525741577,1.6399999856948853,1.5750000476837158,1.5770000219345093,1750368
2024-10-11 18:30:00+00:00,1.6339000463485718,1.649999976158142,1.6200000047683716,1.6301000118255615,1512732
2024-10-11 19:30:00+00:00,1.600000023841858,1.649999976158142,1.600000023841858,1.6373000144958496,3797210
2024-10-14 13:30:00+00:00,1.6100000143051147,1.6200000047683716,1.5499999523162842,1.600000023841858,1664610
2024-10-14 14:30:00+00:00,1.5870000123977661,1.6100000143051147,1.5703999996185303,1.6100000143051147,814335
2024-10-14 15:30:00+00:00,1.6098999977111816,1.6200000047683716,1.5800000429153442,1.5850000381469727,828518
2024-10-14 16:30:00+00:00,1.6198999881744385,1.649999976158142,1.5950000286102295,1.6024999618530273,2121509
2024-10-14 17:30:00+00:00,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.6121000051498413,676408
2024-10-14 18:30:00+00:00,1.6059999465942383,1.6399999856948853,1.6032999753952026,1.6200000047683716,1593324
2024-10-14 19:30:00+00:00,1.5839999914169312,1.6100000143051147,1.5800000429153442,1.6002000570297241,2340331
2024-10-15 13:30:00+00:00,1.6100000143051147,1.6299999952316284,1.559999942779541,1.5800000429153442,1600438
2024-10-15 14:30:00+00:00,1.625,1.659999966621399,1.5600999593734741,1.600000023841858,1890199
2024-10-15 15:30:00+00:00,1.6548000574111938,1.6699999570846558,1.6150000095367432,1.6200000047683716,1886342
2024-10-15 16:30:00+00:00,1.6100000143051147,1.6699999570846558,1.6100000143051147,1.659999966621399,2222296
2024-10-15 17:30:00+00:00,1.6420999765396118,1.6699999570846558,1.6100000143051147,1.6150000095367432,1544689
2024-10-15 18:30:00+00:00,1.6299999952316284,1.659999966621399,1.6299999952316284,1.6399999856948853,1455238
2024-10-15 19:30:00+00:00,1.649999976158142,1.649999976158142,1.625,1.6349999904632568,1224391
2024-10-16 13:30:00+00:00,1.623900055885315,1.690000057220459,1.6200000047683716,1.6699999570846558,2064707
2024-10-16 14:30:00+00:00,1.5950000286102295,1.6299999952316284,1.590000033378601,1.6200000047683716,872332
2024-10-16 15:30:00+00:00,1.589900016784668,1.600000023841858,1.5800000429153442,1.5950000286102295,628688
2024-10-16 16:30:00+00:00,1.5842000246047974,1.590000033378601,1.5700000524520874,1.5800000429153442,586145
2024-10-16 17:30:00+00:00,1.5885000228881836,1.600000023841858,1.5800000429153442,1.5842000246047974,460184
2024-10-16 18:30:00+00:00,1.5800000429153442,1.590000033378601,1.559999942779541,1.5800000429153442,1533201
2024-10-16 19:30:00+00:00,1.5950000286102295,1.600000023841858,1.5800000429153442,1.5800000429153442,673130
2024-10-17 13:30:00+00:00,1.5449999570846558,1.5800000429153442,1.5299999713897705,1.5800000429153442,1563493
2024-10-17 14:30:00+00:00,1.5549999475479126,1.565000057220459,1.5299999713897705,1.5449999570846558,678045
2024-10-17 15:30:00+00:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.5546000003814697,244758
2024-10-17 16:30:00+00:00,1.5750000476837158,1.5800000429153442,1.5499999523162842,1.5549999475479126,305758
2024-10-17 17:30:00+00:00,1.5673999786376953,1.590000033378601,1.559999942779541,1.5800000429153442,300512
2024-10-17 18:30:00+00:00,1.565000057220459,1.5700000524520874,1.559999942779541,1.559999942779541,413230
2024-10-17 19:30:00+00:00,1.5750000476837158,1.5800000429153442,1.5499999523162842,1.5700000524520874,463469
2024-10-18 13:30:00+00:00,1.618899941444397,1.6449999809265137,1.5850000381469727,1.590000033378601,1547867
2024-10-18 14:30:00+00:00,1.6126999855041504,1.6299999952316284,1.6100000143051147,1.6150000095367432,719294
2024-10-18 15:30:00+00:00,1.6159000396728516,1.6299999952316284,1.6100000143051147,1.6150000095367432,431008
2024-10-18 16:30:00+00:00,1.610200047492981,1.6299999952316284,1.6100000143051147,1.6150000095367432,461457
2024-10-18 17:30:00+00:00,1.6200000047683716,1.6299999952316284,1.6100000143051147,1.6100000143051147,376163
2024-10-18 18:30:00+00:00,1.6150000095367432,1.6299999952316284,1.6100000143051147,1.629699945449829,432807
2024-10-18 19:30:00+00:00,1.6399999856948853,1.6399999856948853,1.5902999639511108,1.6109999418258667,1368121
2024-10-21 13:30:00+00:00,1.5705000162124634,1.6399999856948853,1.5700000524520874,1.6200000047683716,1009425
2024-10-21 14:30:00+00:00,1.589900016784668,1.6100000143051147,1.5640000104904175,1.5700000524520874,761300
2024-10-21 15:30:00+00:00,1.5950000286102295,1.600000023841858,1.5800000429153442,1.5885000228881836,311076
2024-10-21 16:30:00+00:00,1.6050000190734863,1.6100000143051147,1.590000033378601,1.5950000286102295,235987
2024-10-21 17:30:00+00:00,1.6080000400543213,1.6299999952316284,1.600000023841858,1.6050000190734863,451651
2024-10-21 18:30:00+00:00,1.6150000095367432,1.6200000047683716,1.600000023841858,1.6100000143051147,639140
2024-10-21 19:30:00+00:00,1.6150000095367432,1.6299999952316284,1.6100000143051147,1.6150000095367432,456344
2024-10-22 13:30:00+00:00,1.6449999809265137,1.649999976158142,1.600000023841858,1.6100000143051147,1004773
2024-10-22 14:30:00+00:00,1.684999942779541,1.690000057220459,1.6449999809265137,1.645300030708313,981486
2024-10-22 15:30:00+00:00,1.659999966621399,1.690000057220459,1.6502000093460083,1.684999942779541,620795
2024-10-22 16:30:00+00:00,1.6649999618530273,1.684999942779541,1.6449999809265137,1.659999966621399,734494
2024-10-22 17:30:00+00:00,1.6449999809265137,1.6699999570846558,1.6399999856948853,1.669100046157837,470697
2024-10-22 18:30:00+00:00,1.6449999809265137,1.649999976158142,1.6200000047683716,1.6449999809265137,687578
2024-10-22 19:30:00+00:00,1.6649999618530273,1.6699999570846558,1.6399999856948853,1.649999976158142,486567
2024-10-23 13:30:00+00:00,1.6150000095367432,1.656000018119812,1.600000023841858,1.649999976158142,960444
2024-10-23 14:30:00+00:00,1.6150000095367432,1.6299999952316284,1.6100000143051147,1.6150000095367432,485424
2024-10-23 15:30:00+00:00,1.6100000143051147,1.649999976158142,1.6100000143051147,1.6150000095367432,713551
2024-10-23 16:30:00+00:00,1.5850000381469727,1.6200000047683716,1.5800000429153442,1.6100000143051147,600982
2024-10-23 17:30:00+00:00,1.5499999523162842,1.590000033378601,1.5399999618530273,1.5839999914169312,1300704
2024-10-23 18:30:00+00:00,1.5799000263214111,1.590000033378601,1.5449999570846558,1.559000015258789,1509817
2024-10-23 19:30:00+00:00,1.5800000429153442,1.5800000429153442,1.559999942779541,1.5700000524520874,468108
2024-10-24 13:30:00+00:00,1.6449999809265137,1.6699999570846558,1.5850000381469727,1.590000033378601,1262972
2024-10-24 14:30:00+00:00,1.6200000047683716,1.659999966621399,1.6200000047683716,1.6399999856948853,1157580
2024-10-24 15:30:00+00:00,1.5850000381469727,1.6299999952316284,1.5800000429153442,1.6200000047683716,716048
2024-10-24 16:30:00+00:00,1.5640000104904175,1.600000023841858,1.559999942779541,1.5850000381469727,655879
2024-10-24 17:30:00+00:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.5679999589920044,309765
2024-10-24 18:30:00+00:00,1.5800000429153442,1.590000033378601,1.5700000524520874,1.5700000524520874,383825
2024-10-24 19:30:00+00:00,1.6100000143051147,1.6100000143051147,1.5800000429153442,1.5850000381469727,642670
2024-10-25 13:30:00+00:00,1.590000033378601,1.6200000047683716,1.5800000429153442,1.600000023841858,771008
2024-10-25 14:30:00+00:00,1.5950000286102295,1.6200000047683716,1.590000033378601,1.5950000286102295,613750
2024-10-25 15:30:00+00:00,1.593999981880188,1.600000023841858,1.5800000429153442,1.5950000286102295,535078
2024-10-25 16:30:00+00:00,1.5800000429153442,1.600000023841858,1.5800000429153442,1.590000033378601,178570
2024-10-25 17:30:00+00:00,1.559999942779541,1.5800000429153442,1.5299999713897705,1.5800000429153442,1721255
2024-10-25 18:30:00+00:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.565000057220459,339740
2024-10-25 19:30:00+00:00,1.559999942779541,1.600000023841858,1.559999942779541,1.5700000524520874,959665
2024-10-28 13:30:00+00:00,1.6763999462127686,1.6799999475479126,1.5700000524520874,1.6100000143051147,2540830
2024-10-28 14:30:00+00:00,1.6999000310897827,1.7000000476837158,1.659999966621399,1.6749999523162842,1431116
2024-10-28 15:30:00+00:00,1.6953999996185303,1.7000000476837158,1.6799999475479126,1.6950000524520874,764179
2024-10-28 16:30:00+00:00,1.715000033378601,1.7300000190734863,1.690000057220459,1.7000000476837158,895020
2024-10-28 17:30:00+00:00,1.7350000143051147,1.7400000095367432,1.7000000476837158,1.7100000381469727,1097783
2024-10-28 18:30:00+00:00,1.7599999904632568,1.7699999809265137,1.7300000190734863,1.7350000143051147,1741789
2024-10-28 19:30:00+00:00,1.7949999570846558,1.7999999523162842,1.7599999904632568,1.7649999856948853,1523684
2024-10-29 13:30:00+00:00,1.774999976158142,1.809999942779541,1.7400000095367432,1.809999942779541,2417567
2024-10-29 14:30:00+00:00,1.7899999618530273,1.7999999523162842,1.7599999904632568,1.7786999940872192,1072653
2024-10-29 15:30:00+00:00,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7800999879837036,761805
2024-10-29 16:30:00+00:00,1.7927000522613525,1.7999999523162842,1.75,1.7599999904632568,897854
2024-10-29 17:30:00+00:00,1.8049999475479126,1.8265999555587769,1.7833000421524048,1.7899999618530273,761480
2024-10-29 18:30:00+00:00,1.7930999994277954,1.8200000524520874,1.7899999618530273,1.7999999523162842,939839
2024-10-29 19:30:00+00:00,1.7949999570846558,1.7999999523162842,1.7699999809265137,1.7999999523162842,973440
2024-10-30 13:30:00+00:00,1.8401000499725342,1.8650000095367432,1.7699999809265137,1.8200000524520874,2092092
2024-10-30 14:30:00+00:00,1.832200050354004,1.8583999872207642,1.809999942779541,1.8450000286102295,1647359
2024-10-30 15:30:00+00:00,1.8106000423431396,1.850000023841858,1.809999942779541,1.8350000381469727,1359697
2024-10-30 16:30:00+00:00,1.8350000381469727,1.850000023841858,1.7999999523162842,1.809999942779541,1136037
2024-10-30 17:30:00+00:00,1.840000033378601,1.850000023841858,1.8200000524520874,1.8300000429153442,971984
2024-10-30 18:30:00+00:00,1.840000033378601,1.8600000143051147,1.8301000595092773,1.8450000286102295,582544
2024-10-30 19:30:00+00:00,1.8200000524520874,1.8457000255584717,1.809999942779541,1.8450000286102295,899488
2024-10-31 13:30:00+00:00,1.7599999904632568,1.850000023841858,1.75,1.840000033378601,2634746
2024-10-31 14:30:00+00:00,1.7958999872207642,1.7999999523162842,1.7400000095367432,1.7549999952316284,3072320
2024-10-31 15:30:00+00:00,1.7400000095367432,1.809999942779541,1.7200000286102295,1.799399971961975,3358722
2024-10-31 16:30:00+00:00,1.7400000095367432,1.7599999904632568,1.7300000190734863,1.7400000095367432,2274732
2024-10-31 17:30:00+00:00,1.75,1.7699999809265137,1.7350000143051147,1.7400000095367432,1491538
2024-10-31 18:30:00+00:00,1.7450000047683716,1.7599999904632568,1.7300000190734863,1.75,2202090
2024-10-31 19:30:00+00:00,1.7450000047683716,1.7599999904632568,1.7300000190734863,1.7450000047683716,1889014
2024-11-01 13:30:00+00:00,1.6050000190734863,1.75,1.5,1.75,10246993
2024-11-01 14:30:00+00:00,1.580299973487854,1.6100000143051147,1.559999942779541,1.6045000553131104,2475571
2024-11-01 15:30:00+00:00,1.5943000316619873,1.6050000190734863,1.5700000524520874,1.5850000381469727,1308524
2024-11-01 16:30:00+00:00,1.5699000358581543,1.6100000143051147,1.5499999523162842,1.5915000438690186,1659012
2024-11-01 17:30:00+00:00,1.5437999963760376,1.5700000524520874,1.5199999809265137,1.565000057220459,1896499
2024-11-01 18:30:00+00:00,1.5499999523162842,1.5700000524520874,1.5399999618530273,1.5449999570846558,1141674
2024-11-01 19:30:00+00:00,1.51010000705719,1.5500999689102173,1.5099999904632568,1.5499999523162842,1730402
2024-11-04 14:30:00+00:00,1.4505000114440918,1.5099999904632568,1.4299999475479126,1.5,3951157
2024-11-04 15:30:00+00:00,1.4500000476837158,1.4700000286102295,1.4299999475479126,1.4515999555587769,1949688
2024-11-04 16:30:00+00:00,1.4450000524520874,1.4500000476837158,1.4199999570846558,1.4500000476837158,1454596
2024-11-04 17:30:00+00:00,1.4550000429153442,1.4600000381469727,1.4299999475479126,1.4450000524520874,1076352
2024-11-04 18:30:00+00:00,1.465000033378601,1.5,1.4500000476837158,1.4600000381469727,1341480
2024-11-04 19:30:00+00:00,1.465000033378601,1.4700000286102295,1.4600000381469727,1.4601000547409058,262499
2024-11-04 20:30:00+00:00,1.4450000524520874,1.4700000286102295,1.440000057220459,1.465000033378601,1297359
2024-11-05 14:30:00+00:00,1.440000057220459,1.4800000190734863,1.4105000495910645,1.4500000476837158,2745338
2024-11-05 15:30:00+00:00,1.4550000429153442,1.4700000286102295,1.434999942779541,1.440000057220459,1144227
2024-11-05 16:30:00+00:00,1.465000033378601,1.4800000190734863,1.4500000476837158,1.4550000429153442,543196
2024-11-05 17:30:00+00:00,1.440000057220459,1.4700000286102295,1.4199999570846558,1.465000033378601,1509297
2024-11-05 18:30:00+00:00,1.4249999523162842,1.4500000476837158,1.409999966621399,1.440000057220459,2294294
2024-11-05 19:30:00+00:00,1.3949999809265137,1.4299999475479126,1.3899999856948853,1.4277000427246094,1502474
2024-11-05 20:30:00+00:00,1.3949999809265137,1.399999976158142,1.3899999856948853,1.3949999809265137,1046066
2024-11-06 14:30:00+00:00,1.4400999546051025,1.4700000286102295,1.3899999856948853,1.4299999475479126,3281117
2024-11-06 15:30:00+00:00,1.3899999856948853,1.4450000524520874,1.3899999856948853,1.440000057220459,1622997
2024-11-06 16:30:00+00:00,1.3849999904632568,1.409999966621399,1.3799999952316284,1.3949999809265137,2265451
2024-11-06 17:30:00+00:00,1.3910000324249268,1.399999976158142,1.3799999952316284,1.3849999904632568,1081649
2024-11-06 18:30:00+00:00,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3899999856948853,1566476
2024-11-06 19:30:00+00:00,1.3949999809265137,1.440000057220459,1.3899999856948853,1.4149999618530273,1861019
2024-11-06 20:30:00+00:00,1.4049999713897705,1.409999966621399,1.3799999952316284,1.3899999856948853,1063535
2024-11-07 14:30:00+00:00,1.4800000190734863,1.4800000190734863,1.409999966621399,1.4199999570846558,2639898
2024-11-07 15:30:00+00:00,1.4544999599456787,1.4900000095367432,1.440000057220459,1.4800000190734863,1863717
2024-11-07 16:30:00+00:00,1.4500000476837158,1.4700000286102295,1.440000057220459,1.4550000429153442,873148
2024-11-07 17:30:00+00:00,1.4263999462127686,1.4600000381469727,1.4199999570846558,1.4550000429153442,968165
2024-11-07 18:30:00+00:00,1.4249999523162842,1.4394999742507935,1.4199999570846558,1.4275000095367432,388614
2024-11-07 19:30:00+00:00,1.440000057220459,1.4500000476837158,1.409999966621399,1.4299999475479126,883358
2024-11-07 20:30:00+00:00,1.434999942779541,1.4500000476837158,1.4299999475479126,1.440000057220459,817042
2024-11-08 14:30:00+00:00,1.409999966621399,1.465000033378601,1.399999976158142,1.4500000476837158,2893222
2024-11-08 15:30:00+00:00,1.4143999814987183,1.4199999570846558,1.3899999856948853,1.409999966621399,1358736
2024-11-08 16:30:00+00:00,1.4075000286102295,1.4199999570846558,1.3899999856948853,1.4149999618530273,843308
2024-11-08 17:30:00+00:00,1.395799994468689,1.4163999557495117,1.3899999856948853,1.409999966621399,927409
2024-11-08 18:30:00+00:00,1.4053000211715698,1.409999966621399,1.3899999856948853,1.3949999809265137,828217
2024-11-08 19:30:00+00:00,1.399999976158142,1.409999966621399,1.399999976158142,1.4082000255584717,630953
2024-11-08 20:30:00+00:00,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,660004
2024-11-11 14:30:00+00:00,1.454800009727478,1.5,1.4299999475479126,1.4500000476837158,2421147
2024-11-11 15:30:00+00:00,1.465000033378601,1.4700000286102295,1.440000057220459,1.455199956893921,1118893
2024-11-11 16:30:00+00:00,1.4199999570846558,1.4800000190734863,1.4199999570846558,1.475000023841858,1098813
2024-11-11 17:30:00+00:00,1.4049999713897705,1.4299999475479126,1.399999976158142,1.4199999570846558,1430672
2024-11-11 18:30:00+00:00,1.465000033378601,1.4800000190734863,1.399999976158142,1.4057999849319458,2192303
2024-11-11 19:30:00+00:00,1.5099999904632568,1.5099999904632568,1.4600000381469727,1.465000033378601,1828230
2024-11-11 20:30:00+00:00,1.4850000143051147,1.5099999904632568,1.4500000476837158,1.5099999904632568,2275503
2024-11-12 14:30:00+00:00,1.5149999856948853,1.5399999618530273,1.4600000381469727,1.4700000286102295,2372500
2024-11-12 15:30:00+00:00,1.5,1.5499999523162842,1.4900000095367432,1.5099999904632568,1466049
2024-11-12 16:30:00+00:00,1.5049999952316284,1.5099999904632568,1.4900000095367432,1.5,797282
2024-11-12 17:30:00+00:00,1.5299999713897705,1.5299999713897705,1.5,1.5099999904632568,1026673
2024-11-12 18:30:00+00:00,1.5399999618530273,1.5399999618530273,1.5099999904632568,1.5299999713897705,1002353
2024-11-12 19:30:00+00:00,1.534999966621399,1.5399999618530273,1.5299999713897705,1.5370999574661255,458982
2024-11-12 20:30:00+00:00,1.5199999809265137,1.5399999618530273,1.5099999904632568,1.5299999713897705,745598
2024-11-13 14:30:00+00:00,1.559999942779541,1.5800000429153442,1.5299999713897705,1.5499999523162842,3779842
2024-11-13 15:30:00+00:00,1.6132999658584595,1.6299999952316284,1.565000057220459,1.5700000524520874,3107756
2024-11-13 16:30:00+00:00,1.590000033378601,1.6299999952316284,1.5800000429153442,1.6150000095367432,2661488
2024-11-13 17:30:00+00:00,1.5800000429153442,1.590000033378601,1.559999942779541,1.590000033378601,1505307
2024-11-13 18:30:00+00:00,1.559999942779541,1.5950000286102295,1.5499999523162842,1.5800000429153442,1321209
2024-11-13 19:30:00+00:00,1.5449999570846558,1.5700000524520874,1.5399999618530273,1.565000057220459,1510743
2024-11-13 20:30:00+00:00,1.5399999618530273,1.5499999523162842,1.5399999618530273,1.5399999618530273,1325120
2024-11-14 14:30:00+00:00,1.5299999713897705,1.590000033378601,1.5,1.559999942779541,2393928
2024-11-14 15:30:00+00:00,1.5700000524520874,1.5800000429153442,1.5299999713897705,1.534999966621399,1320091
2024-11-14 16:30:00+00:00,1.5950000286102295,1.6299999952316284,1.559999942779541,1.5700000524520874,2606900
2024-11-14 17:30:00+00:00,1.5600999593734741,1.600000023841858,1.5499999523162842,1.5950000286102295,1293509
2024-11-14 18:30:00+00:00,1.600000023841858,1.6100000143051147,1.5499999523162842,1.5635000467300415,1137748
2024-11-14 19:30:00+00:00,1.5789999961853027,1.6100000143051147,1.559999942779541,1.600000023841858,1190995
2024-11-14 20:30:00+00:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.5799000263214111,940917
2024-11-15 14:30:00+00:00,1.5149999856948853,1.5700000524520874,1.5099999904632568,1.559999942779541,2043016
2024-11-15 15:30:00+00:00,1.5104999542236328,1.5299999713897705,1.5099999904632568,1.5099999904632568,1215435
2024-11-15 16:30:00+00:00,1.5099999904632568,1.5299999713897705,1.5,1.5199999809265137,832782
2024-11-15 17:30:00+00:00,1.5059000253677368,1.5157999992370605,1.5,1.5,433284
2024-11-15 18:30:00+00:00,1.4950000047683716,1.5056999921798706,1.4700000286102295,1.5,1811036
2024-11-15 19:30:00+00:00,1.5183000564575195,1.5199999809265137,1.4900000095367432,1.4900000095367432,593709
2024-11-15 20:30:00+00:00,1.5099999904632568,1.5199999809265137,1.5,1.5149999856948853,1236565
2024-11-18 14:30:00+00:00,1.5,1.5449999570846558,1.4900000095367432,1.5,1483433
2024-11-18 15:30:00+00:00,1.5038000345230103,1.5199999809265137,1.5,1.5,609470
2024-11-18 16:30:00+00:00,1.4900000095367432,1.5099999904632568,1.4800000190734863,1.5,990639
2024-11-18 17:30:00+00:00,1.4900000095367432,1.5,1.4900000095367432,1.4950000047683716,387797
2024-11-18 18:30:00+00:00,1.4699000120162964,1.499899983406067,1.4600000381469727,1.4900000095367432,1266506
2024-11-18 19:30:00+00:00,1.465000033378601,1.4700000286102295,1.4500000476837158,1.4600000381469727,1177467
2024-11-18 20:30:00+00:00,1.4299999475479126,1.4700000286102295,1.4299999475479126,1.465000033378601,1031853
2024-11-19 14:30:00+00:00,1.4500999450683594,1.4600000381469727,1.3899999856948853,1.399999976158142,2502493
2024-11-19 15:30:00+00:00,1.4401999711990356,1.4600000381469727,1.4299999475479126,1.4500000476837158,625293
2024-11-19 16:30:00+00:00,1.4450000524520874,1.4500000476837158,1.4299999475479126,1.4421000480651855,674083
2024-11-19 17:30:00+00:00,1.4413000345230103,1.4500000476837158,1.4299999475479126,1.4450000524520874,848118
2024-11-19 18:30:00+00:00,1.440000057220459,1.4600000381469727,1.434999942779541,1.4500000476837158,864215
2024-11-19 19:30:00+00:00,1.409999966621399,1.440000057220459,1.399999976158142,1.4299999475479126,1057143
2024-11-19 20:30:00+00:00,1.4199999570846558,1.4299999475479126,1.409999966621399,1.4149999618530273,1320616
2024-11-20 14:30:00+00:00,1.409999966621399,1.4299999475479126,1.3899999856948853,1.4199999570846558,1719416
2024-11-20 15:30:00+00:00,1.4239000082015991,1.440000057220459,1.409999966621399,1.4149999618530273,762211
2024-11-20 16:30:00+00:00,1.434999942779541,1.440000057220459,1.4199999570846558,1.4199999570846558,544776
2024-11-20 17:30:00+00:00,1.4299999475479126,1.440000057220459,1.4299999475479126,1.434999942779541,371941
2024-11-20 18:30:00+00:00,1.4082000255584717,1.434999942779541,1.399999976158142,1.4299999475479126,504370
2024-11-20 19:30:00+00:00,1.434999942779541,1.440000057220459,1.399999976158142,1.4049999713897705,769298
2024-11-20 20:30:00+00:00,1.4500000476837158,1.4500000476837158,1.4299999475479126,1.434999942779541,721364
2024-11-21 14:30:00+00:00,1.4249999523162842,1.4500000476837158,1.399999976158142,1.4299999475479126,2431111
2024-11-21 15:30:00+00:00,1.4450000524520874,1.4500000476837158,1.4199999570846558,1.4249999523162842,715292
2024-11-21 16:30:00+00:00,1.5049999952316284,1.5099999904632568,1.440000057220459,1.4500000476837158,2073859
2024-11-21 17:30:00+00:00,1.5199999809265137,1.5299999713897705,1.5,1.5080000162124634,1232531
2024-11-21 18:30:00+00:00,1.534500002861023,1.5399999618530273,1.5099999904632568,1.524999976158142,1303284
2024-11-21 19:30:00+00:00,1.559999942779541,1.559999942779541,1.5099999904632568,1.5399999618530273,1384596
2024-11-21 20:30:00+00:00,1.534999966621399,1.559999942779541,1.5299999713897705,1.5549999475479126,1614027
2024-11-22 14:30:00+00:00,1.5399999618530273,1.5499999523162842,1.5,1.5199999809265137,2913678
2024-11-22 15:30:00+00:00,1.524999976158142,1.5499999523162842,1.5099999904632568,1.5449999570846558,4094793
2024-11-22 16:30:00+00:00,1.5399999618530273,1.5499999523162842,1.5240579843521118,1.524999976158142,842385
2024-11-22 17:30:00+00:00,1.5149999856948853,1.5383000373840332,1.4900000095367432,1.5299999713897705,1646469
2024-11-22 18:30:00+00:00,1.475000023841858,1.5199999809265137,1.4601000547409058,1.5099999904632568,4286044
2024-11-22 19:30:00+00:00,1.4450000524520874,1.4800000190734863,1.440000057220459,1.475000023841858,4822020
2024-11-22 20:30:00+00:00,1.4199999570846558,1.4500000476837158,1.399999976158142,1.440000057220459,5347443
2024-11-25 14:30:00+00:00,1.4700000286102295,1.4800000190734863,1.399999976158142,1.4500000476837158,3878762
2024-11-25 15:30:00+00:00,1.5449999570846558,1.5499999523162842,1.4700000286102295,1.4776999950408936,3834217
2024-11-25 16:30:00+00:00,1.5149999856948853,1.5499999523162842,1.5,1.5499999523162842,2986250
2024-11-25 17:30:00+00:00,1.5499999523162842,1.5499999523162842,1.5149999856948853,1.5169999599456787,1218008
2024-11-25 18:30:00+00:00,1.565000057220459,1.5950000286102295,1.5399999618530273,1.5449999570846558,3785272
2024-11-25 19:30:00+00:00,1.565000057220459,1.5700000524520874,1.5499999523162842,1.5662000179290771,3122998
2024-11-25 20:30:00+00:00,1.5499999523162842,1.5800000429153442,1.5499999523162842,1.565000057220459,2246135
2024-11-26 14:30:00+00:00,1.465000033378601,1.5499999523162842,1.4500000476837158,1.5499999523162842,3716449
2024-11-26 15:30:00+00:00,1.4600000381469727,1.4800000190734863,1.4500000476837158,1.4699000120162964,3686896
2024-11-26 16:30:00+00:00,1.4850000143051147,1.4900000095367432,1.4500000476837158,1.465000033378601,2294067
